   ReactiveOAuth2ClientAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'reactor.core.publisher.Flux' (OnClassCondition)

   ReactiveOAuth2ResourceServerAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.security.config.annotation.web.reactive.EnableWebFluxSecurity' (OnClassCondition)

   ReactiveSecurityAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'reactor.core.publisher.Flux' (OnClassCondition)

   ReactiveUserDetailsServiceAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.security.authentication.ReactiveAuthenticationManager' (OnClassCondition)

   ReactiveWebServerFactoryAutoConfiguration:
      Did not match:
         - @ConditionalOnWebApplication did not find reactive web application classes (OnWebApplicationCondition)

   RedisAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.data.redis.core.RedisOperations' (OnClassCondition)

   RedisCacheConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.data.redis.connection.RedisConnectionFactory' (OnClassCondition)

   RedisReactiveAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'reactor.core.publisher.Flux' (OnClassCondition)

   RedisRepositoriesAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.data.redis.repository.configuration.EnableRedisRepositories' (OnClassCondition)

   RepositoryRestMvcAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.data.rest.webmvc.config.RepositoryRestMvcConfiguration' (OnClassCondition)

   Saml2RelyingPartyAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.security.saml2.provider.service.registration.RelyingPartyRegistrationRepository' (OnClassCondition)

   SecurityAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.security.authentication.DefaultAuthenticationEventPublisher' (OnClassCondition)

   SecurityFilterAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.security.config.http.SessionCreationPolicy' (OnClassCondition)

   SendGridAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'com.sendgrid.SendGrid' (OnClassCondition)

   ServletWebServerFactoryAutoConfiguration#forwardedHeaderFilter:
      Did not match:
         - @ConditionalOnProperty (server.forward-headers-strategy=framework) did not find property 'server.forward-headers-strategy' (OnPropertyCondition)

   ServletWebServerFactoryConfiguration.EmbeddedJetty:
      Did not match:
         - @ConditionalOnClass did not find required classes 'org.eclipse.jetty.server.Server', 'org.eclipse.jetty.util.Loader', 'org.eclipse.jetty.webapp.WebAppContext' (OnClassCondition)

   ServletWebServerFactoryConfiguration.EmbeddedUndertow:
      Did not match:
         - @ConditionalOnClass did not find required classes 'io.undertow.Undertow', 'org.xnio.SslClientAuthMode' (OnClassCondition)

   SessionAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.session.Session' (OnClassCondition)

   SolrAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.apache.solr.client.solrj.impl.CloudSolrClient' (OnClassCondition)

   SolrRepositoriesAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.apache.solr.client.solrj.SolrClient' (OnClassCondition)

   SpringApplicationAdminJmxAutoConfiguration:
      Did not match:
         - @ConditionalOnProperty (spring.application.admin.enabled=true) did not find property 'enabled' (OnPropertyCondition)

   SpringDataWebAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.data.web.PageableHandlerMethodArgumentResolver' (OnClassCondition)

   TaskSchedulingAutoConfiguration#taskScheduler:
      Did not match:
         - @ConditionalOnBean (names: org.springframework.context.annotation.internalScheduledAnnotationProcessor; SearchStrategy: all) did not find any beans named org.springframework.context.annotation.internalScheduledAnnotationProcessor (OnBeanCondition)

   ThymeleafAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.thymeleaf.spring5.SpringTemplateEngine' (OnClassCondition)

   TransactionAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.transaction.PlatformTransactionManager' (OnClassCondition)

   UserDetailsServiceAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.security.authentication.AuthenticationManager' (OnClassCondition)

   ValidationAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'javax.validation.executable.ExecutableValidator' (OnClassCondition)

   WebClientAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.web.reactive.function.client.WebClient' (OnClassCondition)

   WebFluxAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.web.reactive.config.WebFluxConfigurer' (OnClassCondition)

   WebMvcAutoConfiguration#hiddenHttpMethodFilter:
      Did not match:
         - @ConditionalOnProperty (spring.mvc.hiddenmethod.filter.enabled) did not find property 'enabled' (OnPropertyCondition)

   WebMvcAutoConfiguration.ResourceChainCustomizerConfiguration:
      Did not match:
         - @ConditionalOnEnabledResourceChain did not find class org.webjars.WebJarAssetLocator (OnEnabledResourceChainCondition)

   WebMvcAutoConfiguration.WebMvcAutoConfigurationAdapter#beanNameViewResolver:
      Did not match:
         - @ConditionalOnMissingBean (types: org.springframework.web.servlet.view.BeanNameViewResolver; SearchStrategy: all) found beans of type 'org.springframework.web.servlet.view.BeanNameViewResolver' beanNameViewResolver (OnBeanCondition)

   WebServiceTemplateAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.oxm.Marshaller' (OnClassCondition)

   WebServicesAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.ws.transport.http.MessageDispatcherServlet' (OnClassCondition)

   WebSocketMessagingAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.springframework.web.socket.config.annotation.WebSocketMessageBrokerConfigurer' (OnClassCondition)

   WebSocketReactiveAutoConfiguration:
      Did not match:
         - @ConditionalOnWebApplication did not find reactive web application classes (OnWebApplicationCondition)

   WebSocketServletAutoConfiguration.JettyWebSocketConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'org.eclipse.jetty.websocket.jsr356.server.deploy.WebSocketServerContainerInitializer' (OnClassCondition)

   WebSocketServletAutoConfiguration.UndertowWebSocketConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'io.undertow.websockets.jsr.Bootstrap' (OnClassCondition)

   XADataSourceAutoConfiguration:
      Did not match:
         - @ConditionalOnClass did not find required class 'javax.transaction.TransactionManager' (OnClassCondition)


Exclusions:
-----------

    None


Unconditional classes:
----------------------

    org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration

    org.springframework.boot.autoconfigure.context.LifecycleAutoConfiguration

    org.springframework.boot.autoconfigure.context.PropertyPlaceholderAutoConfiguration

    org.springframework.boot.autoconfigure.availability.ApplicationAvailabilityAutoConfiguration

    org.springframework.boot.autoconfigure.info.ProjectInfoAutoConfiguration



2021-01-19 11:27:23 | INFO  | [main] C.d.DemoApplication:61 - Started DemoApplication in 3.06 seconds (JVM running for 3.551)
2021-01-19 11:27:48 | INFO  | [http-nio-8081-exec-1] o.a.c.c.C.[.[.[/]:173 - Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-01-19 11:27:48 | INFO  | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:525 - Initializing Servlet 'dispatcherServlet'
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:519 - Detected StandardServletMultipartResolver
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:543 - Detected AcceptHeaderLocaleResolver
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:568 - Detected FixedThemeResolver
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:718 - Detected org.springframework.web.servlet.view.DefaultRequestToViewNameTranslator@11e8956a
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:782 - Detected org.springframework.web.servlet.support.SessionFlashMapManager@60087437
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:542 - enableLoggingRequestDetails='false': request parameters and headers will be masked to prevent unsafe logging of potentially sensitive data
2021-01-19 11:27:48 | INFO  | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:547 - Completed initialization in 7 ms
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:91 - GET "/", parameters={}
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.h.SimpleUrlHandlerMapping:510 - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.r.ResourceHttpRequestHandler:510 - Resource not found
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:1131 - Completed 404 NOT_FOUND
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:91 - "ERROR" dispatch for GET "/error", parameters={}
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.m.m.a.RequestMappingHandlerMapping:510 - Mapped to org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController#errorHtml(HttpServletRequest, HttpServletResponse)
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.v.ContentNegotiatingViewResolver:348 - Selected 'text/html' given [text/html, text/html;q=0.8]
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-1] o.s.w.s.DispatcherServlet:1127 - Exiting from "ERROR" dispatch, status 404
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.DispatcherServlet:91 - GET "/favicon.ico", parameters={}
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.h.SimpleUrlHandlerMapping:510 - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.r.ResourceHttpRequestHandler:510 - Resource not found
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.DispatcherServlet:1131 - Completed 404 NOT_FOUND
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.DispatcherServlet:91 - "ERROR" dispatch for GET "/error", parameters={}
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.m.m.a.RequestMappingHandlerMapping:510 - Mapped to org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController#error(HttpServletRequest)
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.m.m.a.HttpEntityMethodProcessor:255 - Using 'application/json;q=0.8', given [image/avif, image/webp, image/apng, image/*, */*;q=0.8] and supported [application/json, application/*+json, application/json, application/*+json]
2021-01-19 11:27:48 | DEBUG | [http-nio-8081-exec-2] o.s.w.s.m.m.a.HttpEntityMethodProcessor:91 - Writing [{timestamp=Tue Jan 19 11:27:48 ART 2021, status=404, error=Not Found, message=, path=/favicon.ico}]
